Vibration1,timestamp,Vibration2,file_label,gps_index,Category
-0.316368659477639,29210139,-0.5575888664057075,file2,29239,Turnout
-0.3425176984367236,29210140,-0.9536490950482104,file2,29239,Turnout
0.1379708924364568,29210141,-0.7977339824151888,file2,29239,Turnout
0.4877142885142149,29210142,-0.2099160865113841,file2,29239,Turnout
0.4223416911165027,29210143,0.4639239405002943,file2,29239,Turnout
0.6674889313579214,29210144,0.8205573590516909,file2,29239,Turnout
0.3210141651500494,29210145,0.7237824615553328,file2,29239,Turnout
-0.1202508672845039,29210146,0.2201945690279853,file2,29239,Turnout
-0.1202508672845039,29210147,-0.539667589091567,file2,29239,Turnout
-0.192160724421987,29210148,-1.1382382513838565,file2,29239,Turnout
0.0693296651688595,29210149,-1.3622542178106116,file2,29239,Turnout
0.2687160872318801,29210150,-1.1328618681896143,file2,29239,Turnout
0.4125358015068461,29210151,-0.5056171621946999,file2,29239,Turnout
0.4877142885142149,29210152,0.2004811639824329,file2,29239,Turnout
0.079135554778517,29210153,0.5141035169798873,file2,29239,Turnout
0.0399119963398896,29210154,0.3743175539295918,file2,29239,Turnout
-0.0908331984555336,29210155,0.0123077521839585,file2,29239,Turnout
-0.3817412568753501,29210156,-0.575510143719848,file2,29239,Turnout
0.0203002171205763,29210157,-0.9428963286597262,file2,29239,Turnout
0.0660610352989742,29210158,-0.8210316429235712,file2,29239,Turnout
-0.0221919711879364,29210159,-0.5235384395088407,file2,29239,Turnout
0.2687160872318801,29210160,0.1503015875028399,file2,29239,Turnout
-0.0156547114481652,29210161,0.7273667170181606,file2,29239,Turnout
-0.1954293542918723,29210162,0.8384786363658295,file2,29239,Turnout
-0.208503873771415,29210163,0.7255745892867467,file2,29239,Turnout
-0.4078902958344348,29210164,0.2560371236562674,file2,29239,Turnout
-0.1496685361134742,29210165,-0.3174437503962253,file2,29239,Turnout
-0.0548782698867923,29210166,-0.4984486512690443,file2,29239,Turnout
-0.0091174517083941,29210167,-0.4285556697438989,file2,29239,Turnout
0.4059985417670748,29210168,-0.0970120394323013,file2,29239,Turnout
0.0954787041279441,29210169,0.3850703203180796,file2,29239,Turnout
-0.2379215426003849,29210170,0.63417607498463,file2,29239,Turnout
-0.1594744257231309,29210171,0.7811305489605812,file2,29239,Turnout
-0.443845224403177,29210172,0.6162547976704869,file2,29239,Turnout
-0.286950990648669,29210173,0.1359645656515244,file2,29239,Turnout
-0.0450723802771355,29210174,-0.2726405571108741,file2,29239,Turnout
-0.208503873771415,29210175,-0.4106343924297556,file2,29239,Turnout
0.0333747366001182,29210176,-0.5199541840460127,file2,29239,Turnout
-0.1071763478049616,29210177,-0.4160107756239972,file2,29239,Turnout
-0.4242334451838628,29210178,-0.1848262982715853,file2,29239,Turnout
-0.2183097633810717,29210179,0.0051392412583029,file2,29239,Turnout
-0.6203512373769982,29210180,0.1879362698625312,file2,29239,Turnout
-0.7445591724326501,29210181,0.1234196715316273,file2,29239,Turnout
-0.2902196205185543,29210182,0.128796054725869,file2,29239,Turnout
-0.4340393347935194,29210183,0.1216275438002134,file2,29239,Turnout
-0.2509960620799268,29210184,0.0105156244525446,file2,29239,Turnout
-0.0091174517083941,29210185,-0.1238939554035092,file2,29239,Turnout
-0.4209648153139776,29210186,-0.1669050209574467,file2,29239,Turnout
-0.5419041204997442,29210187,-0.2045397033171425,file2,29239,Turnout
-0.2150411335111856,29210188,-0.161528637763205,file2,29239,Turnout
-0.2738764711691263,29210189,0.0481503068122357,file2,29239,Turnout
-0.1529371659833597,29210190,0.1108747774117304,file2,29239,Turnout
0.4419534703358161,29210191,0.3151773387929296,file2,29239,Turnout
0.3831181326778762,29210192,0.4477947909175696,file2,29239,Turnout
0.3961926521574181,29210193,0.6019177758191759,file2,29239,Turnout
0.7688164573243755,29210194,0.8366865086344156,file2,29239,Turnout
0.2098807495739403,29210195,0.7900911876176503,file2,29239,Turnout
0.0301061067302329,29210196,0.6413445859102856,file2,29239,Turnout
0.4713711391647869,29210197,0.4173286194835292,file2,29239,Turnout
0.2360297885330249,29210198,-0.028911185638565,file2,29239,Turnout
0.6446085222687229,29210199,-0.3676233268758181,file2,29239,Turnout
1.0466499962646485,29210200,-0.3658311991444044,file2,29239,Turnout
0.5596241456516975,29210201,-0.2762248125737017,file2,29239,Turnout
0.7165183794062054,29210202,0.1718071202798064,file2,29239,Turnout
0.4517593599454727,29210203,0.63417607498463,file2,29239,Turnout
-0.2411901724702702,29210204,0.816973103588863,file2,29239,Turnout
0.1706571911353128,29210205,0.8241416145145186,file2,29239,Turnout
-0.0712214192362201,29210206,0.3814860648552471,file2,29239,Turnout
-0.1333253867640463,29210207,-0.2260452360941088,file2,29239,Turnout
0.4779083989045574,29210208,-0.6615322748277219,file2,29239,Turnout
0.1020159638677155,29210209,-1.0289184597676002,file2,29239,Turnout
0.2523729378824521,29210210,-1.075513780784365,file2,29239,Turnout
0.2948651261909647,29210211,-0.6704929134847922,file2,29239,Turnout
-0.1725489452026732,29210212,-0.2332137470197643,file2,29239,Turnout
0.0431806262097748,29210213,0.238115846342124,file2,29239,Turnout
0.1804630807449695,29210214,0.4979743673971625,file2,29239,Turnout
0.2458356781426816,29210215,0.3295143606442405,file2,29239,Turnout
0.6413398923988367,29210216,0.0983298832918333,file2,29239,Turnout
0.6053849638300954,29210217,-0.2941460898878451,file2,29239,Turnout
0.4027299118971895,29210218,-0.6651165302905501,file2,29239,Turnout
0.2033434898341689,29210219,-0.6973748294560025,file2,29239,Turnout
0.0758669249086309,29210220,-0.5020329067318721,file2,29239,Turnout
0.1771944508750842,29210221,-0.1471916159118942,file2,29239,Turnout
0.0693296651688595,29210222,0.1879362698625312,file2,29239,Turnout
0.3275514248898208,29210223,0.3976152144379767,file2,29239,Turnout
0.3471632041091341,29210224,0.2847111673588891,file2,29239,Turnout
0.1216277430870288,29210225,0.0266447740352694,file2,29239,Turnout
0.3569690937187907,29210226,-0.2314216192883505,file2,29239,Turnout
-0.0581468997566778,29210227,-0.4160107756239972,file2,29239,Turnout
-0.3523235880463803,29210228,-0.4303477974753129,file2,29239,Turnout
0.0464492560796609,29210229,-0.2977303453506729,file2,29239,Turnout
-0.4209648153139776,29210230,-0.0719222511925025,file2,29239,Turnout
-0.221578393250957,29210231,0.1090826496803163,file2,29239,Turnout
0.2262238989233674,29210232,0.1162511606059719,file2,29239,Turnout
-0.3980844062247782,29210233,0.0069313689897167,file2,29239,Turnout
-0.2608019516895843,29210234,-0.0611694848040193,file2,29239,Turnout
-0.3523235880463803,29210235,-0.1077648058207844,file2,29239,Turnout
-0.9079906659269292,29210236,-0.1113490612836121,file2,29239,Turnout
-0.5647845295889435,29210237,0.0087234967211306,file2,29239,Turnout
-0.4765315231020322,29210238,0.1467173320400122,file2,29239,Turnout
-0.443845224403177,29210239,0.1735992480112203,file2,29239,Turnout
-0.1235194971543895,29210240,0.1431330765771845,file2,29239,Turnout
-0.2019666140316436,29210241,0.0248526463038554,file2,29239,Turnout
-0.1758175750725588,29210242,-0.1077648058207844,file2,29239,Turnout
-0.2738764711691263,29210243,-0.1955790646600731,file2,29239,Turnout
-0.3784726270054649,29210244,-0.1471916159118942,file2,29239,Turnout
-0.254264691949813,29210245,0.1467173320400122,file2,29239,Turnout
-0.3196372893475241,29210246,0.3832781925866658,file2,29239,Turnout
-0.2313842828606136,29210247,0.648513096835941,file2,29239,Turnout
0.0660610352989742,29210248,0.721990333823919,file2,29239,Turnout
0.0301061067302329,29210249,0.6305918195218024,file2,29239,Turnout
-0.0548782698867923,29210250,0.3402671270327284,file2,29239,Turnout
0.0954787041279441,29210251,0.1198354160687996,file2,29239,Turnout
-0.0450723802771355,29210252,-0.0199505469814958,file2,29239,Turnout
-0.0548782698867923,29210253,-0.2009554478543147,file2,29239,Turnout
0.2098807495739403,29210254,-0.0862592730438134,file2,29239,Turnout
0.0922100742580589,29210255,0.0589030732007236,file2,29239,Turnout
0.2262238989233674,29210256,0.1467173320400122,file2,29239,Turnout
0.4648338794250155,29210257,0.2560371236562674,file2,29239,Turnout
0.1347022625665715,29210258,0.3563962766154532,file2,29239,Turnout
0.2719847171017662,29210259,0.3635647875411085,file2,29239,Turnout
0.3733122430682187,29210260,0.3348907438384869,file2,29239,Turnout
0.0497178859495462,29210261,0.1735992480112203,file2,29239,Turnout
0.4354162105960455,29210262,0.0123077521839585,file2,29239,Turnout
0.4648338794250155,29210263,-0.0683379957296747,file2,29239,Turnout
0.1445081521762282,29210264,-0.2493428966024938,file2,29239,Turnout
0.3569690937187907,29210265,-0.3532863050245072,file2,29239,Turnout
0.0562551456893176,29210266,-0.4912801403433889,file2,29239,Turnout
-0.0875645685856481,29210267,-0.6292739756622691,file2,29239,Turnout
0.3896553924176468,29210268,-0.5952235487654024,file2,29239,Turnout
0.0203002171205763,29210269,-0.4303477974753129,file2,29239,Turnout
0.0333747366001182,29210270,-0.2833933234993572,file2,29239,Turnout
0.3210141651500494,29210271,-0.0199505469814958,file2,29239,Turnout
-0.1529371659833597,29210272,0.1359645656515244,file2,29239,Turnout
-0.0189233413180508,29210273,0.1915205253253589,file2,29239,Turnout
-0.0352664906674787,29210274,-0.0540009738783639,file2,29239,Turnout
-0.316368659477639,29210275,-0.4160107756239972,file2,29239,Turnout
-0.0581468997566778,29210276,-0.532499078165911,file2,29239,Turnout
-0.1888920945521009,29210277,-0.7063354681130727,file2,29239,Turnout
-0.1790862049424443,29210278,-0.489488012611975,file2,29239,Turnout
0.1216277430870288,29210279,-0.1651128932260328,file2,29239,Turnout
0.0758669249086309,29210280,0.1843520143997033,file2,29239,Turnout
0.1608513015256562,29210281,0.4800530900830239,file2,29239,Turnout
0.3406259443693636,29210282,0.4639239405002943,file2,29239,Turnout
0.3210141651500494,29210283,0.3599805320782809,file2,29239,Turnout
0.2164180093137108,29210284,0.0069313689897167,file2,29239,Turnout
0.1673885612654276,29210285,-0.285185451230771,file2,29239,Turnout
0.1477767820461135,29210286,-0.2618877907223908,file2,29239,Turnout
-0.0418037504072499,29210287,-0.0342875688328067,file2,29239,Turnout
0.0104943275109196,29210288,0.4119522362892877,file2,29239,Turnout
-0.0058488218385085,29210289,0.8581920414113821,file2,29239,Turnout
-0.1627430555930165,29210290,1.039196942284201,file2,29239,Turnout
0.0464492560796609,29210291,0.8814897019197669,file2,29239,Turnout
-0.1496685361134742,29210292,0.322345849718585,file2,29239,Turnout
-0.270607841299241,29210293,-0.3694154546072321,file2,29239,Turnout
-0.0810273088458769,29210294,-0.9213907958827574,file2,29239,Turnout
-0.254264691949813,29210295,-1.1077720799498176,file2,29239,Turnout
-0.1594744257231309,29210296,-0.7708520664439785,file2,29239,Turnout
-0.0941018283254192,29210297,-0.1113490612836121,file2,29239,Turnout
-0.192160724421987,29210298,0.73632735567523,file2,29239,Turnout
-0.103907717935076,29210299,1.08758439103238,file2,29239,Turnout
-0.3392490685668383,29210300,1.0033543876559237,file2,29239,Turnout
-0.489606042581575,29210301,0.5230641556369565,file2,29239,Turnout
-0.4144275555742062,29210302,-0.3640390714129905,file2,29239,Turnout
-0.4667256334923755,29210303,-0.858666325283266,file2,29239,Turnout
-0.1660116854629021,29210304,-1.055800375738811,file2,29239,Turnout
0.0170315872506902,29210305,-0.7959418546837749,file2,29239,Turnout
0.0954787041279441,29210306,-0.1059726780893706,file2,29239,Turnout
0.3700436131983334,29210307,0.5965413926249344,file2,29239,Turnout
0.1575826716557709,29210308,1.0696631137182413,file2,29239,Turnout
0.0889414443881736,29210309,1.035612686821373,file2,29239,Turnout
0.2196866391835969,29210310,0.5320247942940305,file2,29239,Turnout
-0.0777586789759913,29210311,-0.0414560797584621,file2,29239,Turnout
-0.0287292309277076,29210312,-0.4267635420124804,file2,29239,Turnout
0.2719847171017662,29210313,-0.6812456798732763,file2,29239,Turnout
0.1608513015256562,29210314,-0.527122694971669,file2,29239,Turnout
0.2719847171017662,29210315,-0.2332137470197643,file2,29239,Turnout
0.4681025092949007,29210316,0.0696558395892068,file2,29239,Turnout
-0.0123860815782797,29210317,0.2363237186107101,file2,29239,Turnout
-0.1758175750725588,29210318,0.0875771169033454,file2,29239,Turnout
-0.0712214192362201,29210319,-0.1292703385977509,file2,29239,Turnout
-0.4078902958344348,29210320,-0.4679824798350039,file2,29239,Turnout
-0.2313842828606136,29210321,-0.6149369538109567,file2,29239,Turnout
0.0464492560796609,29210322,-0.5557967386742937,file2,29239,Turnout
-0.064684159496449,29210323,-0.5360833336287393,file2,29239,Turnout
0.3340886846295922,29210324,-0.3479099218302657,file2,29239,Turnout
0.1804630807449695,29210325,-0.1256860831349231,file2,29239,Turnout
-0.1104449776748472,29210326,0.0732400950520345,file2,29239,Turnout
0.0235688469904615,29210327,0.3348907438384869,file2,29239,Turnout
-0.4275020750537489,29210328,0.3707332984667641,file2,29239,Turnout
-0.2346529127304997,29210329,0.2488686127306119,file2,29239,Turnout
0.0366433664700043,29210330,0.1037062664860748,file2,29239,Turnout
-0.126788127024275,29210331,-0.1794499150773437,file2,29239,Turnout
0.4256103209863881,29210332,-0.3550784327559212,file2,29239,Turnout
0.3667749833284482,29210333,-0.2421743856768383,file2,29239,Turnout
0.0954787041279441,29210334,-0.0091977805930125,file2,29239,Turnout
0.2425670482727955,29210335,0.3492277656897976,file2,29239,Turnout
-0.2052352439015289,29210336,0.6252154363275609,file2,29239,Turnout
-0.4078902958344348,29210337,0.6090862867448313,file2,29239,Turnout
-0.1071763478049616,29210338,0.3313064883756544,file2,29239,Turnout
-0.1692803153327876,29210339,-0.0468324629527037,file2,29239,Turnout
-0.1790862049424443,29210340,-0.2995224730820867,file2,29239,Turnout
0.1281650028268001,29210341,-0.2798090680365295,file2,29239,Turnout
-0.0744900491061057,29210342,-0.1669050209574467,file2,29239,Turnout
-0.2313842828606136,29210343,0.0463581790808219,file2,29239,Turnout
-0.0483410101470211,29210344,0.3169694665243435,file2,29239,Turnout
-0.3032941399980962,29210345,0.3492277656897976,file2,29239,Turnout
-0.2836823607787829,29210346,0.2201945690279853,file2,29239,Turnout
-0.0875645685856481,29210347,0.1467173320400122,file2,29239,Turnout
-0.2248470231208422,29210348,0.0875771169033454,file2,29239,Turnout
0.0497178859495462,29210349,0.0875771169033454,file2,29239,Turnout
0.1543140417858848,29210350,0.1789756312054618,file2,29239,Turnout
-0.0581468997566778,29210351,0.1413409488457659,file2,29239,Turnout
0.0725982950387456,29210352,0.1968969085196052,file2,29239,Turnout
0.0170315872506902,29210353,0.2112339303709162,file2,29239,Turnout
-0.192160724421987,29210354,0.0947456278290008,file2,29239,Turnout
-0.1104449776748472,29210355,0.1323803101886967,file2,29239,Turnout
0.0104943275109196,29210356,0.0517345622750682,file2,29239,Turnout
-0.0418037504072499,29210357,-0.0091977805930125,file2,29239,Turnout
0.1641199313955415,29210358,-0.0002371419359433,file2,29239,Turnout
0.2066121197040541,29210359,0.0248526463038554,file2,29239,Turnout
-0.1463999062435886,29210360,0.044566051349408,file2,29239,Turnout
0.0170315872506902,29210361,0.0123077521839585,file2,29239,Turnout
0.0301061067302329,29210362,0.0642794563949651,file2,29239,Turnout
-0.2117725036413003,29210363,-0.0235348024443235,file2,29239,Turnout
0.1379708924364568,29210364,-0.1704892764202743,file2,29239,Turnout
0.1608513015256562,29210365,-0.0970120394323013,file2,29239,Turnout
0.0072256976410335,29210366,-0.0970120394323013,file2,29239,Turnout
0.2654474573619949,29210367,-0.1203096999406815,file2,29239,Turnout
0.2066121197040541,29210368,0.0069313689897167,file2,29239,Turnout
0.062792405429089,29210369,-0.0540009738783639,file2,29239,Turnout
0.2066121197040541,29210370,-0.0952199117008874,file2,29239,Turnout
0.1477767820461135,29210371,-0.1095569335521983,file2,29239,Turnout
0.0562551456893176,29210372,-0.0755065066553302,file2,29239,Turnout
0.2752533469716515,29210373,0.0732400950520345,file2,29239,Turnout
0.2589101976222235,29210374,0.0947456278290008,file2,29239,Turnout
0.0170315872506902,29210375,0.1700149925483926,file2,29239,Turnout
0.1020159638677155,29210376,0.1485094597714261,file2,29239,Turnout
-0.0287292309277076,29210377,-0.0808828898495718,file2,29239,Turnout
-0.2150411335111856,29210378,-0.356870560487335,file2,29239,Turnout
-0.0842959387157625,29210379,-0.5163699285831843,file2,29239,Turnout
-0.1235194971543895,29210380,-0.5486282277486373,file2,29239,Turnout
